[0.04094177164481266, 0.038776729817480454, -0.09715552269150159, 0.048137821435288775, 0.0078535454133489, 0.09959593516329737, -0.04681723968147425, -0.04620790298962592, -0.05557898322547268, -0.0017977744140281332, 0.011683958262049862, 0.035131419181836876, -0.08292704560498905, 0.09792015839358537, 0.012947973916924996, 0.06607110238613653]
[0.04314655876089371, -0.09571701007842544, 0.023281704249764196, 0.02521093496658386, -0.04863737586632993, -0.016528348492327455, 0.04539857054446633, 0.003058117351511, -0.0312421890074374, 0.02556639892944615, 0.03193686774211718, -0.08486286206949921, -0.05125807220670795, 0.023525142791845255, -0.09891560153352903, -0.012898377756321938]
[-0.023461700091655463, 0.06988534863145485, 0.03162149380241072, 0.03143699560259888, -0.09737146994847189, -0.021359369649953303, -0.05238978472836895, 0.05489618190602738, -0.04805329802810661, -0.01591840378723372, -0.08027098071195203, 0.024821278710486644, -0.029109946111417373, 0.09152006141758048, 0.01759242481643744, -0.027952751648597826]
[0.045668694823618405, 0.0776848535245975, 0.09518073235732968, -0.0402897348460689, 0.08593979692742074, -0.013762980873125039, -0.04710570588834198, 0.09827435241610555, -0.0465981505112322, 0.0032498723860519274, 0.024622456732911815, 0.04910417459818309, 0.027994482406937166, -0.03866431443073966, 0.09849882453548375, -0.08571747115582784]
[-0.049570517638755064, -0.023797899042984932, 0.02085099948845559, 0.0353563957905218, -0.04473641937111009, 0.04388779182551422, 0.07417351048646897, 0.004579298495409875, 0.044789546963271115, -0.05868741407389493, -0.013744290084123215, 0.013615249364408832, 0.017652038060047587, -0.0248006884447102, 0.08026311070278436, -0.06898826573739879]
[-0.05900948670203017, 0.01441017139617537, -0.06217157721456841, 0.032252830350821854, -0.04602776698229874, 0.02698537600826706, 0.03244674987508547, 0.07410840816497005, 0.06208449549225639, 0.07013676049150791, -0.003127402268044671, 0.05151543931159597, 0.04025970932870143, -0.09092464975093087, -0.03368745760986036, -0.02048697264525326]
[-0.03897085373266338, -0.08968273493627102, -0.09250686694187804, -0.05773386966449328, -0.05030946062854409, 0.08575181370047241, 0.03200835539389038, 0.0156650884166655, -0.004036824893157195, -0.09387834977498022, -0.026111202642875295, 0.09347478921162386, -0.07383743572394613, -0.0487837244470192, -0.033619451883170046, 0.08339094284496079]
[-0.05053877614631182, -0.013466991258833397, 0.05293879731763779, -0.09761051956267144, 0.034095811062858805, -0.06252819121288858, -0.0709406082518162, 0.017892184514954862, 0.009234815562437548, 0.04081558814622574, -0.051234179701558, 0.018071025379491457, 0.07833310192111231, -0.024499726650374226, 0.06961432426078884, -0.013485593667978663]
[0.01856603155257104, 0.05856495268839851, 0.036368068794198016, 0.005108453593456769, -0.024963939844033556, 0.014919284641232752, -0.02667149093808184, -0.09170652132563771, -0.09586948646529524, 0.03637741939757039, -0.040918555141843484, 0.0006891530096473086, -0.006547343401836339, -0.09457379542758777, 0.08980884417141596, 0.04371436071103402]
[-0.038344567006351075, 0.05372885622667578, 0.031870883346429346, -0.07000417186840265, -0.0026491215484952396, 0.0740971932699811, -0.08909792574605196, 0.0016504241092471228, 0.01744545598766556, 0.00792531638862079, 0.037920536378148545, -0.05283396794599036, 0.09625175098793545, -0.05992926926013238, 0.01769932637539187, -0.03826299193604002]
[-0.04062431901427819, 0.012063656020108574, 0.010603858478834938, 0.03528378505624616, -0.09152724659565013, -0.08462219960325837, 0.09516455559596723, -0.02598845334010043, 0.005439202385235875, 0.0222476788968035, -0.026287283146195356, 0.05604158550845703, 0.08793586292880992, -0.02695656827915774, -0.032032793793262695, 0.019046868071452686]
[-0.01709536183555227, 0.09732437887577644, -0.09402908865345874, 0.09454701705663046, -0.07131566516182619, -0.002126949349464252, 0.01580221875106591, 0.06994600977972373, -0.0016359968946272618, 0.0038825341896302074, -0.06858738162108596, 0.06349629253677086, 0.0314179721967921, 0.0018547509991373723, -0.028422190803702077, 0.0862369026640262]
[-0.011856635262316645, 0.026131641220791396, 0.06646280540510366, -0.008117384887591061, 0.06417532533772477, -0.06804196475374882, 0.07797957892247825, 0.005094061012572412, 0.0464256432739735, -0.08911509022791429, -0.04440954832386488, -0.08570986726111318, 0.04338571147429987, -0.01099826904285417, 0.013215507238615087, -0.01570676093388193]
[-0.046057063992278074, -0.09735194055720156, -0.007760955694852134, -0.038210222590856206, -0.020555499827975304, 0.007217707009627289, -0.09359937690895788, -0.041335929278566066, 0.0043252751393692696, -0.0659161509376971, 0.051421525269634116, -0.01595968412066054, -0.03992271724538119, 0.07520674772919142, -0.06012572216526473, -0.06854655626748782]
[0.020285080581449885, -0.06284468509012597, -0.001850133185930719, 0.05448194938272463, 0.001509967378580293, 0.049869540042352306, 0.04178510112649933, 0.0006052295697097226, 0.013168529252157057, 0.007550204304125591, 0.09317741115044928, -0.02898074831229705, 0.07317200299528345, 0.005687131179971369, -0.037915258549117925, 0.08709891237377093]
[-0.044871674288382526, -0.029384322742464428, 0.010805065889004914, 0.06756737289969975, -0.045622767870324224, 0.09182361629743419, 0.031609008025338, 0.022133777988207898, -0.05889370307340158, -0.05577008797498398, 0.09284984339382801, 0.060261513265567196, -0.02884481922524698, 0.0871639899331959, 0.08318476360177599, -0.007902529523934623]
[0.004562025173329307, 0.022335683263418546, -0.05031933987651154, 0.04859922352809656, 0.005341384082628936, 0.08741792439972906, 0.09082548216124639, 0.04158677186917489, 0.07191558403574685, -0.06982430333570455, 0.0013836683848244824, 0.08815412096663844, -0.010076406411182043, 0.07852677241354036, 0.08361418809802876, -0.006029117837606776]
[0.08948860423517277, 0.03119453465850977, 0.09143967465727185, -0.08427240472971285, 0.09035096534399409, -0.08560377426944568, -0.06355022448402631, -0.05903939119945956, 0.007704135198766754, -0.0817584533576742, -0.05120400451559684, -0.08092639433374119, -0.08787377884792394, 0.024187462368387022, 0.020424202587740845, 0.04395413038585347]
[0.09619434343504421, 0.08153100671762181, -0.010861676590703834, 0.044137648238566224, -0.075520643730324, 0.007340891561484902, -0.04716355093139893, -0.021569111303190544, -0.0008286673686814378, 0.07467841396440994, -0.049413058215066946, 0.009004517591843217, -0.03154858036982558, -0.09513181295637894, -0.04160131319965077, 0.07965879479203616]
[-0.06412235437232308, 0.07183913382483717, -0.08721884406041164, 0.0554511497760351, -0.09407079493879858, 0.00205626255737254, -0.09538223605553722, -0.06649708074876651, -0.08874954436968574, -0.019617275357788372, -0.0682166147667638, 0.024057575526631486, 0.01886674257873648, 0.08898871394446306, 0.0302532894969591, -0.08043436692058306]
[0.0012884551469679179, -0.037353288417404845, 0.0813447160791762, 0.09088226076553832, 0.01091524421906083, 0.017634815831680986, 0.01922758631994366, -0.04115801004701685, 0.07573780200997915, -0.09178337977265352, -0.049828997306984424, -0.08755897125877524, -0.01253446011067312, -0.03197291265919337, 0.07984842987380036, -0.013422399033420379]
[0.095759069054167, 0.09751542951224676, 0.027034570690272403, -0.08883458450117099, -0.07571572360231336, -0.09291228545491759, -0.04646071786863189, -0.08345997758644315, 0.09782652403698192, -0.0705807794431229, -0.0586984702358619, 0.02596008003919298, -0.029008560002981423, 0.07603391760203229, -0.028374841220608432, 0.027139438553664463]
[0.020268966040790468, -0.016483916697253492, -0.03631868523031748, 0.09814634777198714, 0.008990854400236656, -0.07485418760372375, -0.048307489625536104, 0.0842033942021205, 0.014602931919820358, 0.012058867739100962, -0.020642038093734286, -0.05423352871452796, 0.03816280850004841, 0.006868587971733203, 0.008772592386390318, -0.027876957064732685]
[-0.00374407453712558, -0.06349058966463969, -0.0826806245449397, 0.09748136333077145, 0.07662796783160217, -0.04062609791736019, 0.060410644206478764, -0.06492043497929914, -0.0258043786787686, 0.05339748263389435, -0.09524361220774419, -0.03617508170832488, 0.010934332817488526, 0.011389791812745756, 0.07668691423632351, -0.09042016660726966]
[0.09633854275788198, 0.05298464764496974, 0.0888815050796253, 0.077424443507046, -0.011034418331048387, -0.07167223798120854, 0.007464483710690056, -0.09743218536352423, 0.002974112016949304, 0.03357045392080299, 0.027357609388865334, -0.046627556286435515, -0.01361415347647002, -0.06000888351278506, 0.005376565542238684, -0.01031186147202312]
[-0.013180868142255137, -0.07603748172283681, 0.08039023752977911, 0.02964173376023088, 0.05647437239293843, 0.045905832637551186, -0.08493507158006044, -0.03738653385297029, 0.06850427803536249, 0.023971800780106522, 0.08284837105017381, -0.03092554577052585, 0.09048163997088107, 0.06990874174306302, -0.03023108323620856, -0.003804854562998103]
[-0.06940264747042307, 0.019347467102453456, -0.0730803553524106, 0.017860052572876622, -0.08950969581093754, -0.03176549615197791, 0.0428245634189674, 0.08874368356769025, -0.03463144314444533, -0.09990085544515642, -0.03318731844546452, -0.037958577548515615, -0.0022084531713173067, -0.06360092334966844, 0.06592563898308496, -0.032769161189810755]
[-0.014872390036326566, -0.018573994278489978, 0.09604578647509093, 0.09941789105561169, -0.0363091888134683, 0.02916888958284644, -0.03271303977144917, -0.07741582995942331, -0.00012232612796654607, 0.05118708930319768, 0.06875138831003202, -0.05385498033722678, -0.015904097938846867, -0.024719364267196592, -0.07073150449692903, 0.03420530643578107]
[-0.06502717110025731, -0.040103266846806145, -0.0887036830504002, 0.0069031446881167025, -0.018834551887303902, -0.09853899154921526, 0.09909624056936275, -0.053187720835577525, 0.04121883842449675, 0.051799760798441036, 0.005406228669204413, -0.027311805996458133, 0.0359961077087631, -0.03125131569877884, 0.01670787946331731, -0.07730802652979946]
[0.07378026296396664, -0.024180250985891466, 0.009995702828104691, -0.006453181703767588, -0.05931348781551713, 0.0028217970093282474, -0.09973128898851041, 0.07347437989796196, -0.041231807451438285, -0.0731077548260367, 0.012546614009144808, -0.07556679540262412, 0.001256401303136423, 0.03724365746012406, -0.09136134126301548, 0.05687901548895455]
[0.05139023771503515, 0.05734764023553238, -0.050898110595701575, 0.09743902097935767, 0.04086745396789307, 0.007989441238880651, -0.0790008171329286, -0.04104310607130708, -0.07936257202952486, 0.06358242058477934, 0.028233448648797427, 0.04191901633651668, -0.006974656902229398, 0.03377085651405959, -0.08349792497987914, 0.004542428868408305]
[0.043549506841185026, 0.0644688175355431, -0.02891157193834548, -0.0967776931708432, -0.06339404692496682, 0.029052874070843032, -0.0023708786137071336, 0.060102822057249566, 0.02866994114106486, 0.09297247201315559, 0.057679563703983056, 0.07379968431234349, 0.016883264938293424, -0.000919932397199702, 0.07566053848360088, -0.07930085835080213]
[-0.016078231375576693, -0.03950253420400527, -0.009234585549916768, -0.08827053620224984, -0.03367509649833211, -0.017937744260526814, 0.0760892221404052, -0.03682758613564112, 0.06596839724372164, 0.007062650063017803, -0.06266297784099686, -0.0686827538001763, 0.0662279043109873, -0.01692428807864703, -0.025143054883318944, 0.09230136331466884]
[0.09403422700988237, 0.013410307807481425, -0.001721322607640824, -0.07051186639503414, 0.008052108204012504, -0.03137375255920863, -0.05509610047005789, -0.028613759834407324, 0.012568384307566904, 0.022332439928095638, 0.06965379444789441, -0.03169292388913905, 0.06171421759189974, -0.06522900637434653, 0.0019393143533978502, 0.0885465943174317]
[-0.017704852350279993, 0.07274233415413575, -0.01310524181612116, -0.02324462790478947, 0.02939046096382042, -0.06421291870783766, 0.039043569186085175, -0.02869301472759507, -0.06259184899884368, 0.04157991203507724, -0.00994853056583131, -0.07614543982671805, -0.008063797153781721, 0.017972116303917596, 0.03247660254056614, 0.011480725277263182]
[0.02816439404376328, -0.012204462558419046, 0.015164903786863373, 0.0389676491502553, -0.09407375532860102, -0.011967376306780547, 0.07023598903934394, 0.04504545724110401, -0.03663218967852587, -0.08979213644579463, -0.09177799328733008, -0.0577782124104109, -0.011587866150278181, -0.04599774616950041, 0.03239005050397539, -0.08966396306857412]
[0.003270418983968598, 0.09265350173354994, 0.04428548420178427, 0.08821842581385089, -0.08793218958452409, -0.039308736351076505, 0.08491634566188613, -0.05831926753153116, 0.0849189332070216, 0.01715239142469141, -0.078919250883094, -0.04836188518422087, -0.04207363108925957, 0.04983522868560372, -0.006930287551412895, 0.09900487070602232]
[0.037163016266634485, 0.05112818220192314, -0.01340474027761926, 0.024908295460667904, -0.07467553390270257, -0.048745178163173836, 0.08222226968800886, -0.06246323301894666, -0.05220375922963401, 0.016047197672399302, 0.0826951133326018, 0.004281888131963618, 0.02205652361268813, -0.034066647654388826, -0.018494119330895467, 0.09923612461324771]
[0.02859120510113647, 0.06784242327456158, -0.073331927579758, 0.09337073537348331, -0.02447190041192067, 0.05586456458652114, -0.009107974732140867, -0.06432026764018992, -0.056723452701724436, -0.024028559666159438, 0.024580323301707743, 0.06921923632255061, 0.07146749595006549, -0.003464876309151932, -0.001444988399735947, -0.028112678341710745]
[0.09037367243952907, -0.0785569826012647, -0.02557391310513786, 0.0665729455980067, -0.033470451848932076, -0.05121808483536745, 0.06698733350997954, -0.0036559496209462444, 0.041735896656245386, -0.015547893956211145, -0.03905988232866267, -0.08152131504738885, -0.07601624938266685, 0.05046893109494574, -0.06802208805486457, -0.09526686044197658]
[-0.034527405348132076, 0.06608624020269024, -0.060912653547033485, 0.05322796666565652, -0.04813122564574135, 0.07026874380666967, 0.056587107094008327, 0.07879024943533808, -0.041932200761993915, 0.06051267360892515, 0.02886610166806225, -0.009412348771709447, -0.06797319842214003, -0.05110716676611311, -0.07904828461011643, -0.09482257177025206]
[0.011615782491977006, -0.0871434448490059, -0.0038872694675141928, -0.0758237288462404, 0.05435681525985331, -0.0638515697891742, -0.04389503899602265, -0.06919615993160166, 0.06818980715185058, -0.015449764526898321, -0.0026988281341307208, -0.09871315831943878, -0.04817412246302275, -0.052426362807996334, -0.008065695854819283, 0.008256799822596556]
[-0.013890776508573927, 0.020304103858160172, 0.0869249428245677, -0.04240236942408418, 0.006541526678886522, 0.014164420752051349, 0.09155878115593138, 0.053270089958332906, -0.06645722826030626, -0.09868547572397235, 0.003322674948632004, 0.02432740661900004, 0.021970177543774908, -0.0026253395693618814, -0.09224961052231646, -0.027960399934900224]
[0.015551836496969423, -0.04587489240051881, -0.06189846001783832, -0.09968861028934589, 0.002831266287372333, 0.08587382190041512, -0.030248906331523426, -0.05472703977658642, 0.06586891360218713, 0.0032415987150881953, 0.0627734075711901, 0.07138448514451284, -0.0702621435411037, -0.06645960940607806, 0.00092496960128223, 0.08918644732985775]
[-0.012772191372585145, 0.021860393148294285, -0.04735774741111374, 0.023117716914718603, -0.053059706004972146, -0.010860710588111375, 0.0988934480414286, 0.017481402414307318, -0.06972567322937069, 0.0647795944710697, -0.008839384598247138, 0.07477516922169442, 0.023507784346183613, -0.0674990962824546, 0.08823366096272539, 0.07771131542914453]
[-0.047644798846327, -0.09388207570094856, -0.020880286586820437, -0.08395065120760598, -0.02768932687723795, -0.05419143465105772, -0.04700956590194543, 0.009091001615828986, -0.029945767604517434, -0.09230303397783038, -0.06197136505903909, -0.053626783263423586, -0.08307968492292062, 0.07619950265313297, -0.02945286752364784, -0.0841647616267214]
[0.035866427230897724, 0.03380546007899404, -0.08057093854355042, -0.06624580559019007, -0.02058738807402402, -0.08652839856421846, 0.04179316029009825, -0.09567790325548071, 0.09153013073173649, -0.08439965957896292, 0.05744325217820498, 0.051674823720869345, 0.06002193645399409, 0.06774873235796147, 0.030737710801911844, 0.019501902612203553]
[-0.023799585467158407, -0.013265760022700968, 0.013302508517139808, -0.07743787008662857, -0.08386149393774872, 0.0916507195081927, -0.047078411601679984, -0.026326995016293125, 0.019493380895935636, -0.009562825248179044, 0.006890973992367974, -0.09510054479516875, -0.04174337337907619, -0.020897952767876052, 0.07266229741202276, -0.08686557240145075]
[-0.04155895637431262, -0.07530709472656694, -0.035232261914322424, 0.05300818332605167, 0.052745752881928454, 0.002356976661678112, 0.0034078614264572843, 0.08400434410465443, 0.08605177821684884, -0.06508465818373274, 0.017593770773875944, -0.09145113797244298, -0.013502162982139798, -0.05020755968880822, -0.002909650448961229, -0.002352963520119822]
[0.04076642731716251, 0.04518064341030281, -0.07053657073809566, 0.037714807242703596, 0.08251519441016966, -0.022020006903870487, -0.029005831666833154, 0.06213695848174383, -0.0998044154267354, 0.08815508820713244, 0.07837100778977144, 0.07450571754946281, -0.07186181615488066, 0.026626020725689703, -0.04355732927576361, -0.06267420831689618]
[0.016350936620240425, 0.013405563346849877, 0.07035326105354966, 0.06193356789618579, -0.021969238825887305, -0.0874129406624955, 0.013325603815141515, -0.07537670912319959, -0.008891043737145776, 0.0835217269572783, 0.0798706440891826, 0.017372588223410965, 0.02062082162666526, 0.004014374517702743, -0.011876660477512208, 0.0680994304109867]
[0.09675744442098996, -0.05108798637650041, 0.025962033737070372, 0.09695856998456126, 0.08149548536688975, 0.08883339883033978, -0.05017511686967027, -0.013154972123378544, -0.051327501901520516, -0.09646815524820303, -0.08822124561409701, -0.09822036105601005, 0.08844528651746975, -0.07427457454524006, -0.053346497196157784, -0.007012832022346677]
[-0.09105712031481612, -0.09797821335996425, -0.035763267005285274, 0.022946446968283046, 0.09415983916668438, -0.06860016944332159, 0.0444899829082997, -0.023819451036540845, -0.0005814981692730675, 0.06674852317269442, 0.003740526329867766, 0.013791412846990037, -0.08427680807541689, -0.09321963241492136, 0.012339753177451063, 0.05450558098553018]
[-0.07043166154988588, 0.017693387417948653, -0.06314105635666009, 0.016826002167928622, -0.09244725293194272, -0.06720528173814733, -0.09344120912851761, -0.03599396172745069, -0.027973070625541774, 0.07127425169928803, -0.04999721883448552, -0.04830192274505865, 0.07320485092353898, 0.002125038812920546, -0.03626645884038278, 0.0915489839182807]
[-0.014327915714872172, -0.09766017044655027, 0.07559210350296525, 0.03559689004343758, -0.03466671047290763, 0.025081524296493962, -0.015762698513962947, -0.07672304818010345, 0.006048209297435728, 0.043918430528084, 0.0187538140282925, 0.04521053697171265, 0.0483555247061597, 0.08397958007097384, -0.02450157289759239, 0.014089374164253668]
[-0.00587349000260122, -0.07305005018503073, 0.0017387940736548896, 0.06709076216111617, -0.02215009551580567, 0.040376019778084, -0.05861883871489655, -0.0018276772752464227, -0.08782224992569342, 0.060292895998682705, 0.05262264260777458, -0.05288235144474172, -0.03685424899328478, 0.026392076875591697, 0.09678360285115759, 0.05975577332771889]
[-0.06635023316210627, -0.037846436569159515, 0.011403505895740823, 0.05802973579483997, -0.08752287393493692, -0.03413215314946608, -0.05356481199867609, -0.009839993299814082, 0.04734408495551473, 0.02448638459651528, 0.011504693562968654, 0.0465869336678843, -0.04548545402623665, -0.0762823271228027, 0.03867763505877808, 0.0994601484334004]
[0.09957512235795035, 0.09402207408920221, -0.05202209798356827, -0.06789580838158393, -0.08027914300213278, 0.03599233300794574, -0.005153277913421392, -0.00019607100754145956, -0.016563451665312437, 0.06145375156056776, -0.06390645311896101, -0.07127131881180554, 0.05858974997957836, 0.07461946753691132, 0.002898269331151629, -0.06693088138813735]
[0.004472317975617687, 0.05099512537108736, -0.001583410816026004, 0.03548542870239893, 0.08716373844366299, -0.08367156114700083, -0.010973867085474653, -0.0573879256623101, 0.07212639952685113, -0.018049137758301262, 0.04259962977464474, -0.016801200360628182, -0.02210483646432633, 0.008736973954376406, -0.02676780190067074, 0.04960423379184273]
[0.06196295962170606, -0.09782836214823801, -0.03563904573565067, -0.03651983564609389, -0.07373344391651562, 0.027083612908285065, 0.06979805133176423, 0.024305988394081005, -0.0717268804298936, 0.0730469524364585, -0.007644926773469951, -0.05030446357255829, -0.02165698265329638, -0.09653240574876132, -0.03314829358184522, -0.02005192055719944]
[0.06628334393552959, 0.04393460473225058, -0.07933788583975461, -0.09516500649907444, -0.08914153320955731, 0.03850943079089464, -0.06459216044025182, 0.07966511732016404, -0.06554614063356856, 0.0428122638903666, 0.09087406939857731, -0.010227254358134957, 0.02853994710441024, -0.0484630300509902, -0.0953150149303004, -0.09899547094433009]
[0.02487725205013884, 0.024816753329310923, 0.09225247616610449, 0.02231823747985036, -0.08708295544245648, -0.09381182449597775, 0.03748999769997216, 0.04478202369141543, 0.05648284551758748, 0.09491713382007441, 0.027468847843163335, 0.03334384876282828, 0.037603424473891256, 0.0840718434964842, -0.050684456516599675, 0.07181589538289848]
[-0.06153950297195326, 0.017538187542065486, -0.044735435395855276, -0.045585657382909386, -0.09307870577933589, 0.004246292560211362, -0.054123215853353474, 0.013491801672197462, 0.08739125998663058, -0.0031100703097272087, 0.056481427616875884, 0.015597836140110788, 0.018008155030558123, -0.0002822904028846607, -0.027072133101024326, -0.096132449553271]
[0.09724000883668246, -0.07020825706104006, 0.050371692560583325, 0.0651933697359138, -0.04632136725808489, 0.018862517464432155, 0.031920620280046136, -0.07639594003244228, -0.07756510582108088, -0.046918744579843644, 0.016005314784467067, 0.021491530176565507, -0.01149646690534481, 0.09679313125245789, -0.04049867072979783, -0.09895425070200398]
[-0.01345539649691238, -0.0645355590387155, 0.02382384770514863, -0.06989966326845905, -0.08784624111164324, -0.09755887333603137, -0.05074826037174343, 0.011611729897384057, -0.07043596239255111, 0.06917479534581958, -0.040702439426512464, -0.07932174405056636, 0.054758611408453756, -0.09934685005604921, -0.026805503510534498, 0.06418185671080165]
[0.0736984561335712, -0.06372666091119113, 0.031918676169256394, -0.029052403398594273, -0.03171173231789641, 0.01449073863765711, -0.02585405079488294, 0.05633345561104092, 0.002527562148478338, 0.09293360189439548, -0.07965389526576186, -0.006638854148023149, -0.02798442355117857, 0.07658614391333093, 0.03191170178967642, 0.0486282296870979]
[-0.08953617656762153, 0.049922360389978104, 0.08168841168729088, 0.09063652263916344, 0.05740390149100713, 0.054478533010740515, 0.018906734236753014, -0.0947058719262046, -0.09732762838893733, 0.06281706933817668, 0.027982364253628822, -0.08403377303494085, 0.05264007077785668, 0.03468885666282345, -0.04545362173305143, 0.029541678463795268]
[-0.08301582159027315, -0.08991112424075012, -0.09537043942721818, -0.0857181449587128, -0.09521327180464192, -0.009647031794837987, -0.04728097650992611, -0.06624122274380556, 0.02057787753341822, 0.08972767338975371, 0.0886764548241594, 0.08931858762984313, -0.0956828020369379, -0.02648127388030777, 0.057809855439442503, 0.007485455429173227]
[0.007000677784270021, -0.029683695106537525, -0.024949060180017232, 0.09014801342018006, -0.03102692246642491, -0.054230770860740886, -0.02449163427388623, 0.0015091740207546084, -0.05285634400734669, -0.013576851827320935, 0.057724179235946554, -0.0648996737810581, 0.09628965898747358, -0.09039922687378997, -0.06712805627025431, -0.047762611973856034]
[-0.01445710607886204, -0.09354557445470563, -0.05291192562975298, -0.0045559050526179645, -0.06484194961781671, -0.021520558861052613, -0.02226077216763593, -0.0844549464027923, -0.02401825138577518, -0.0905635556151414, -0.03141234345806364, -0.0905990259769717, 0.09850936493496817, -0.08381549386207623, -0.02374242527446324, 0.07746865101290423]
[0.06429340219616811, 0.07740944672458469, 0.02304531684197042, -0.09544670245600247, 0.01496977794680028, 0.07436188413084374, -0.013149731771246592, 0.022778426324498086, 0.01577979257449494, 0.01832890007157069, 0.04703589191180407, 0.007216437511294901, -0.03243183873247202, 0.033049157270305496, 0.032444465832574154, -0.05077117295366369]
[-0.08648868145291261, -0.06394626523126967, -0.027989844958468083, -0.002637859426573866, -0.036330241773425656, -0.011687179985560722, -0.01933521948107668, -0.021967196890332802, -0.006828908660993616, 0.08109673496232081, 0.02256688856263256, 0.09312112098339223, 0.011490391714580633, -0.002868721518318809, 0.05561790785349999, -0.06773346907922018]
[0.02179601047175743, -0.010010575619252407, 0.03935346214277796, 0.03623204817703446, -0.004533731219221404, -0.0719742366763742, -0.03893734863362857, 0.006997697938567332, -0.06761198261669699, -0.05005918294251082, 0.06583817670631617, 0.05111096503777554, -0.006609759816289529, -0.09596430645430716, -0.05135805453581752, -0.047630331761172956]
[-0.05053758435436684, 0.05153107397652121, 0.05282679716246738, -0.09453625761503864, -0.031269208177953936, 0.08207351039657468, -0.05491395165297193, -0.06199581948899056, 0.06326806831297699, 0.014894582386499405, 0.08076463834588274, 0.017034378230324013, 0.09906869068653121, -0.017814522239089345, -0.04449321291142157, -0.051045975122557645]
[0.08753601516333018, 0.08725445700553505, -0.04329588463291452, -0.07431972481664884, 0.06927874128008923, -0.04723165038454864, 0.08840607103140272, 0.008302144378444717, 0.08464785641388328, -0.033380306469961915, 0.09212533403588374, -0.08654130049676574, -0.09666109584236958, -0.020506885141042305, 0.041628986076333974, -0.039455471355566867]
[-0.014852070135651957, 0.09829656173357679, 0.048352256907182145, -0.051210234071412924, 0.04225809650917836, 0.07571210268825829, 0.008732683538281341, -0.06796371214107291, -0.07411230038169314, 0.07060481740091756, -0.006154925262304656, 0.09226316995049541, -0.0834204165600942, -0.0323692008195009, 0.09380087255046282, 0.0719828365620889]
[-0.09250736610548485, 0.0036687121364482322, -0.06914980844384162, -0.06200359237231166, 0.016297125949964353, 0.0647613528265075, 0.057431115947847666, 0.015134264495408556, -0.014368971594151597, -0.07751980816457654, -0.052959949275233204, -0.011005486612868182, 0.04107611842847908, -0.07914880777661029, -0.08648728945611435, -0.00990603280111435]
[-0.03643259438945555, -0.006662333415253935, -0.057122194919706895, 0.04120804113990281, 0.00010136200762780878, 0.09598883166446079, -0.04869519970497878, 0.033256276264468615, 0.09715681738227142, -0.03752207289405751, -0.01631870800892983, 0.06417926788676251, 0.0951148787241771, 0.020659544486574394, 0.07119599842715119, -0.03684039486823153]
[0.017258283867779417, 0.08922405458895435, -0.02267759624478853, -0.02762325293835062, 0.02726514819523787, -0.05041825456086229, 0.018536272970433365, -0.015431061235992444, -0.011799060037904943, 0.003026629534233674, 0.044224296652156936, -0.033901500610267976, -0.04466338355744819, 0.06180364555695422, -0.07048188262219635, -0.09294301220794406]
[0.08712683270442528, 0.07198933561384421, -0.034724831302136314, -0.01299821288240062, -0.04769086737682813, -0.09598035504499013, -0.009482705651688114, -0.015543317660599021, 0.055862064328303485, 0.06547536530931194, 0.004093773217282132, 0.06680483361400438, -0.05741111784186841, 0.05321241712880756, 0.06652013473748106, -0.0723075565408809]
[0.02989137864259389, 0.028399054942241347, -0.009464930390835874, -0.01715405332413636, 0.02487884611760645, 0.038943963854761565, 0.034888882202579075, 0.04164065175184278, 0.08629337433536347, -0.014024887702939345, 0.07195834489698441, 0.06002741324956065, 0.02373301120289513, -0.07466065677703759, 0.012740385347922795, 0.04361582382372203]
[-0.017747722526645984, 0.06457469564122789, 0.05350815803363412, 0.055560129494151705, -0.0690705275243492, 0.012587762596910593, 0.03260714769439693, 0.04922612592383174, 0.06494525787516262, -0.012320702813968312, 0.018090871364940433, 0.08771815783949055, -0.09133094006986281, 0.09830140263490755, -0.09620924901635074, 0.023338682997686558]
[-0.06447376497315072, -0.03371550397364047, -0.08290881089921959, -0.04648291045126234, 0.09044684819652493, -0.05220346560079092, -0.015215269153172575, -0.034679496382013994, -0.07882111919687025, 0.048903876455857975, 0.09693536156263835, -0.05429171940895301, -0.07003394136685402, -0.08536462204209859, 0.031177244964223444, -0.007904062273953502]
[0.03295395514352378, -0.042001871604510126, 0.0091005767759013, -0.026365849948166847, 0.04482205179593193, -0.008255608604680442, 0.06627952757559863, -0.06506769253743844, -0.013238494056623987, -0.07209507363210899, -0.01436962637432962, 0.07933351976767711, -0.007824650265625371, 0.043626299232900484, 0.062272290899326094, 0.07511800137935482]
[-0.060941641909662406, -0.01960864549007728, 0.06282251300693709, 0.044783865186225125, -0.05761456174914292, -0.040542940782486575, 0.03607208948805998, 0.07726920819686897, -0.004867319542499443, 0.0772824817979883, -0.09183085993366694, -0.05613999184283387, 0.0233134407933889, 0.09919229839708596, -0.09958279576328705, -0.05238537962991128]
[0.0528755766699302, -0.018772977688939416, -0.0507952535697751, -0.011923126725634961, -0.09158366942756829, -0.050629593499913056, 0.0014764738122287902, -0.09113619569996614, 0.04431771852016267, 0.08867814084471112, -0.007988746930831445, 0.015067632097237785, 0.007894093521743306, 0.077471007900875, -0.013751203865997527, 0.08023034894334574]
